GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.0014633096288889,0.0011972533538937,-0.0037247883155941,2023-10-21T15:15:49.046103Z,1697901349046
0.0031926757656037,-0.0014633096288889,0.0022614786867052,2023-10-21T15:15:49.055575Z,1697901349055
-0.0034587320405989,-0.0017293660202994,-0.00013302815204951912,2023-10-21T15:15:49.066417Z,1697901349066
-0.0009311970788985492,0.0035917600616812,0.0039908443577587,2023-10-21T15:15:49.075719Z,1697901349075
-0.0038578163366764,-0.0043899291194975,0.00026605630409903824,2023-10-21T15:15:49.086626Z,1697901349086
0.0049220416694879,-0.0034587320405989,0.0049220416694879,2023-10-21T15:15:49.096656Z,1697901349096
0.0015963378828018,0.0030596475116908,-0.0039908443577587,2023-10-21T15:15:49.106953Z,1697901349106
0.0027935912366956,-0.0,0.0005321126081980765,2023-10-21T15:15:49.117349Z,1697901349117
0.0022614786867052,0.0045229573734104,0.0015963378828018,2023-10-21T15:15:49.131111Z,1697901349131
-0.0030596475116908,0.0023945067077875,-0.0015963378828018,2023-10-21T15:15:49.136719Z,1697901349136
-0.0037247883155941,0.0045229573734104,0.0015963378828018,2023-10-21T15:15:49.147460Z,1697901349147
0.0022614786867052,0.0043899291194975,-0.0041238726116716,2023-10-21T15:15:49.156880Z,1697901349156
0.0034587320405989,-0.0038578163366764,0.0037247883155941,2023-10-21T15:15:49.167659Z,1697901349167
0.0011972533538937,0.0007981689414009452,0.0010642252163961,2023-10-21T15:15:49.179175Z,1697901349179
0.0031926757656037,0.0043899291194975,0.0027935912366956,2023-10-21T15:15:49.187943Z,1697901349187
0.0046559851616621,-0.0031926757656037,0.0042569008655846,2023-10-21T15:15:49.197429Z,1697901349197
0.0049220416694879,0.004789013415575,-0.0027935912366956,2023-10-21T15:15:49.208159Z,1697901349208
-0.0034587320405989,0.0027935912366956,0.0035917600616812,2023-10-21T15:15:49.217707Z,1697901349217
0.0027935912366956,-0.0022614786867052,-0.0031926757656037,2023-10-21T15:15:49.229186Z,1697901349229
0.0043899291194975,0.0021284504327923,-0.0,2023-10-21T15:15:49.238063Z,1697901349238
-0.0035917600616812,-0.0022614786867052,-0.00026605630409903824,2023-10-21T15:15:49.248775Z,1697901349248
0.0035917600616812,0.0015963378828018,-0.0005321126081980765,2023-10-21T15:15:49.258210Z,1697901349258
-0.0021284504327923,-0.00026605630409903824,-0.0014633096288889,2023-10-21T15:15:49.269041Z,1697901349268
0.0019954221788793,0.0027935912366956,0.0005321126081980765,2023-10-21T15:15:49.278973Z,1697901349278
-0.0030596475116908,-0.0038578163366764,-0.0026605629827827,2023-10-21T15:15:49.289333Z,1697901349289
0.0015963378828018,0.001862394157797,-0.0011972533538937,2023-10-21T15:15:49.298855Z,1697901349298
0.0007981689414009452,-0.0021284504327923,-0.0011972533538937,2023-10-21T15:15:49.309608Z,1697901349309
0.0026605629827827,-0.001862394157797,-0.0015963378828018,2023-10-21T15:15:49.319170Z,1697901349319
-0.003325703786686,-0.001862394157797,-0.0043899291194975,2023-10-21T15:15:49.331315Z,1697901349331
0.0252753496170043,0.136353850364685,0.3480016589164734,2023-10-21T15:15:49.339389Z,1697901349339
0.0427020378410816,0.14433553814888,0.3889743089675903,2023-10-21T15:15:49.350367Z,1697901349350
0.0583993569016456,0.1497897058725357,0.4238276779651642,2023-10-21T15:15:49.359419Z,1697901349359
0.0715691447257995,0.1524502635002136,0.4503003060817718,2023-10-21T15:15:49.370726Z,1697901349370
0.082211397588253,0.1531154066324234,0.4685251414775848,2023-10-21T15:15:49.380423Z,1697901349380
0.0895279496908187,0.1533814519643783,0.4798325300216675,2023-10-21T15:15:49.390723Z,1697901349390
0.0929866805672645,0.1544456779956817,0.4860848784446716,2023-10-21T15:15:49.400117Z,1697901349400
0.0927206203341484,0.1577713936567306,0.4907408654689789,2023-10-21T15:15:49.410913Z,1697901349410
0.088995836675167,0.1625604033470153,0.4945986568927765,2023-10-21T15:15:49.420379Z,1697901349420
0.0812802016735076,0.1660191267728805,0.4941995739936828,2023-10-21T15:15:49.431316Z,1697901349431
0.0693076699972152,0.1652209609746933,0.4855527579784393,2023-10-21T15:15:49.440560Z,1697901349440
0.0548075996339321,0.1604319512844085,0.4689242243766784,2023-10-21T15:15:49.451645Z,1697901349451
0.040440559387207,0.1533814519643783,0.4476397335529327,2023-10-21T15:15:49.463436Z,1697901349463
0.0282019674777984,0.1450006812810897,0.4235616326332092,2023-10-21T15:15:49.471734Z,1697901349471
0.019289081916213,0.1356887221336364,0.3985523581504822,2023-10-21T15:15:49.481150Z,1697901349481
0.0147661250084638,0.125445544719696,0.3756715059280395,2023-10-21T15:15:49.491941Z,1697901349491
0.0163624621927738,0.1150693520903587,0.3581117987632751,2023-10-21T15:15:49.501508Z,1697901349501
0.0254083778709173,0.1041610464453697,0.3457401692867279,2023-10-21T15:15:49.514478Z,1697901349514
0.0413717553019523,0.0911242812871933,0.3345657885074615,2023-10-21T15:15:49.521660Z,1697901349521
0.0615920349955558,0.0739636495709419,0.3187354505062103,2023-10-21T15:15:49.532664Z,1697901349532
0.0670461878180503,0.059463582932949,0.2862765789031982,2023-10-21T15:15:49.541894Z,1697901349541
0.090326115489006,0.0321928113698959,0.251556247472763,2023-10-21T15:15:49.553008Z,1697901349552
0.1287712454795837,-0.0070504918694496,0.2145744115114212,2023-10-21T15:15:49.563913Z,1697901349563
0.1459318846464157,-0.0429680943489074,0.1625604033470153,2023-10-21T15:15:49.573050Z,1697901349573
0.1565741300582885,-0.0863352715969085,0.1069546341896057,2023-10-21T15:15:49.582497Z,1697901349582
0.1568401902914047,-0.1386153399944305,0.049885556101799,2023-10-21T15:15:49.597004Z,1697901349596
0.1435373723506927,-0.2002073675394058,-0.006784435827285,2023-10-21T15:15:49.602769Z,1697901349602
0.113206960260868,-0.2727077007293701,-0.0654498487710952,2023-10-21T15:15:49.614352Z,1697901349614
0.0638535097241401,-0.3567815124988556,-0.1294363886117935,2023-10-21T15:15:49.622993Z,1697901349622
-0.0035917600616812,-0.452029675245285,-0.2012715935707092,2023-10-21T15:15:49.634403Z,1697901349634
-0.0831425935029983,-0.5561907291412354,-0.2789600491523742,2023-10-21T15:15:49.643353Z,1697901349643
-0.1640237122774124,-0.6651407480239868,-0.3530567288398742,2023-10-21T15:15:49.654444Z,1697901349654
-0.2326662391424179,-0.7772834897041321,-0.4098597466945648,2023-10-21T15:15:49.663742Z,1697901349663
-0.277496725320816,-0.892352819442749,-0.4359332621097564,2023-10-21T15:15:49.674382Z,1697901349674
-0.2917307317256927,-1.008752465248108,-0.4235616326332092,2023-10-21T15:15:49.683822Z,1697901349683
-0.2713774442672729,-1.122890591621399,-0.3706164360046386,2023-10-21T15:15:49.697536Z,1697901349697
-0.2168358862400055,-1.2329049110412598,-0.285478413105011,2023-10-21T15:15:49.704057Z,1697901349704
-0.1384823024272918,-1.343318223953247,-0.1904963105916977,2023-10-21T15:15:49.715072Z,1697901349715
-0.0562709085643291,-1.4575895071029663,-0.1148032918572425,2023-10-21T15:15:49.724320Z,1697901349724
0.010376195423305,-1.5738561153411863,-0.079417809844017,2023-10-21T15:15:49.735350Z,1697901349735
0.0522800646722316,-1.6886593103408811,-0.0904591456055641,2023-10-21T15:15:49.747005Z,1697901349746
0.0723673179745674,-1.799604892730713,-0.1386153399944305,2023-10-21T15:15:49.755486Z,1697901349755
