GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.0203533079475164,-0.8267699480056763,-0.1656200438737869,2023-10-20T12:10:02.590276Z,1697803802590
-0.0295322500169277,-0.8282333016395569,-0.1888999789953231,2023-10-20T12:10:02.601070Z,1697803802601
-0.0376469679176807,-0.833687424659729,-0.2120468765497207,2023-10-20T12:10:02.610277Z,1697803802610
-0.0450965426862239,-0.8464581370353699,-0.2302717268466949,2023-10-20T12:10:02.621630Z,1697803802621
-0.0501516126096248,-0.8685408234596252,-0.2383864521980285,2023-10-20T12:10:02.631643Z,1697803802631
-0.0516149215400218,-0.900467574596405,-0.2347946912050247,2023-10-20T12:10:02.642089Z,1697803802642
-0.04855527728796,-0.9402430057525636,-0.2228221595287323,2023-10-20T12:10:02.650881Z,1697803802650
-0.0400414727628231,-0.9836101531982422,-0.2081890553236007,2023-10-20T12:10:02.665516Z,1697803802665
-0.0251423213630914,-1.0253809690475464,-0.1946201920509338,2023-10-20T12:10:02.671377Z,1697803802671
-0.0031926757656037,-1.063560128211975,-0.1835788488388061,2023-10-20T12:10:02.682609Z,1697803802682
0.0258074607700109,-1.1001428365707395,-0.1721384227275848,2023-10-20T12:10:02.691816Z,1697803802691
0.0615920349955558,-1.138720989227295,-0.1559089869260788,2023-10-20T12:10:02.702820Z,1697803802702
0.1017665341496467,-1.1810239553451538,-0.1332942098379135,2023-10-20T12:10:02.715Z,1697803802714
0.1420740634202957,-1.2257213592529297,-0.1076197773218154,2023-10-20T12:10:02.722942Z,1697803802722
0.1802531480789184,-1.26789128780365,-0.0843398496508598,2023-10-20T12:10:02.731976Z,1697803802731
0.2180331349372863,-1.3016804456710815,-0.0681104138493537,2023-10-20T12:10:02.742908Z,1697803802742
0.2578085660934448,-1.3217676877975464,-0.0637204870581626,2023-10-20T12:10:02.752672Z,1697803802752
0.299313336610794,-1.3242952823638916,-0.0750278756022453,2023-10-20T12:10:02.765303Z,1697803802765
0.3386896848678589,-1.3099281787872314,-0.1022986471652984,2023-10-20T12:10:02.773157Z,1697803802773
0.3719467222690582,-1.2843867540359497,-0.140211671590805,2023-10-20T12:10:02.783199Z,1697803802783
0.396157830953598,-1.2576481103897097,-0.1774595528841018,2023-10-20T12:10:02.793141Z,1697803802793
0.4086624979972839,-1.2396893501281738,-0.2031339854001999,2023-10-20T12:10:02.803644Z,1697803802803
0.4094606637954712,-1.2364966869354248,-0.2088541984558105,2023-10-20T12:10:02.814907Z,1697803802814
0.4020110666751861,-1.2483361959457395,-0.1918265968561172,2023-10-20T12:10:02.824526Z,1697803802824
0.3908367156982422,-1.2694876194000244,-0.1589686423540115,2023-10-20T12:10:02.833079Z,1697803802833
0.3776669204235077,-1.2917033433914185,-0.1230510398745536,2023-10-20T12:10:02.844430Z,1697803802844
0.3618365824222564,-1.3063364028930664,-0.098440833389759,2023-10-20T12:10:02.854039Z,1697803802853
0.3432126343250274,-1.306469440460205,-0.0947160422801971,2023-10-20T12:10:02.865166Z,1697803802865
0.3243226408958435,-1.289042830467224,-0.1149363219738006,2023-10-20T12:10:02.874438Z,1697803802874
0.3064968585968017,-1.2559187412261963,-0.1581704765558242,2023-10-20T12:10:02.884844Z,1697803802884
0.289070188999176,-1.212418556213379,-0.2182991951704025,2023-10-20T12:10:02.898046Z,1697803802898
0.2695150375366211,-1.1638633012771606,-0.2848132848739624,2023-10-20T12:10:02.905341Z,1697803802905
0.2455699741840362,-1.1143767833709717,-0.3474695384502411,2023-10-20T12:10:02.914639Z,1697803802914
0.2147074341773986,-1.066752791404724,-0.3998826146125793,2023-10-20T12:10:02.925547Z,1697803802925
0.1737347692251205,-1.0229865312576294,-0.44072225689888,2023-10-20T12:10:02.934339Z,1697803802934
0.1219868138432502,-0.9833440780639648,-0.4701215028762817,2023-10-20T12:10:02.948420Z,1697803802948
0.0621241480112075,-0.9467613697052002,-0.488878458738327,2023-10-20T12:10:02.955336Z,1697803802955
-0.00026605630409903824,-0.9120410084724426,-0.4985895156860351,2023-10-20T12:10:02.966324Z,1697803802966
-0.0576011911034584,-0.8797151446342468,-0.5027133822441101,2023-10-20T12:10:02.975760Z,1697803802975
-0.1030968204140663,-0.8517792820930481,-0.5059060454368591,2023-10-20T12:10:02.986580Z,1697803802986
-0.1303675919771194,-0.8306277990341187,-0.51096111536026,2023-10-20T12:10:02.998277Z,1697803802998
-0.134624496102333,-0.8179901242256165,-0.5188097953796387,2023-10-20T12:10:03.006721Z,1697803803006
-0.1154684349894523,-0.8145313858985901,-0.5285208225250244,2023-10-20T12:10:03.015636Z,1697803803015
-0.075559988617897,-0.8198524713516235,-0.5391631126403809,2023-10-20T12:10:03.026658Z,1697803803026
-0.0214175321161746,-0.8324901461601257,-0.5490071773529053,2023-10-20T12:10:03.035811Z,1697803803035
0.0389772467315197,-0.8505820035934448,-0.5564567446708679,2023-10-20T12:10:03.048541Z,1697803803048
0.0972435772418975,-0.8717334866523743,-0.560447633266449,2023-10-20T12:10:03.056893Z,1697803803056
0.1469961106777191,-0.8928849697113037,-0.5605806112289429,2023-10-20T12:10:03.067406Z,1697803803067
0.184776097536087,-0.9108437299728394,-0.5573879480361938,2023-10-20T12:10:03.076593Z,1697803803076
0.2091202586889267,-0.9226832389831544,-0.5515347123146057,2023-10-20T12:10:03.087733Z,1697803803087
0.2197625041007995,-0.9272062182426452,-0.5438190698623657,2023-10-20T12:10:03.098309Z,1697803803098
0.2171019464731216,-0.9242796301841736,-0.5349062085151672,2023-10-20T12:10:03.107842Z,1697803803107
0.2011385709047317,-0.9141694903373718,-0.5251951217651367,2023-10-20T12:10:03.116965Z,1697803803116
0.1714732944965362,-0.8975409269332886,-0.515084981918335,2023-10-20T12:10:03.127703Z,1697803803127
0.1299685090780258,-0.8749261498451233,-0.5044427514076233,2023-10-20T12:10:03.137258Z,1697803803137
0.0800829455256462,-0.8476553559303284,-0.4931353628635406,2023-10-20T12:10:03.148654Z,1697803803148
0.0264726020395755,-0.8174579739570618,-0.481827974319458,2023-10-20T12:10:03.157758Z,1697803803157
-0.0264726020395755,-0.7851321697235107,-0.4717178344726562,2023-10-20T12:10:03.169040Z,1697803803169
-0.075559988617897,-0.7516090869903564,-0.4641352295875549,2023-10-20T12:10:03.181701Z,1697803803181
-0.1191932260990142,-0.7175538539886475,-0.4592131674289703,2023-10-20T12:10:03.189248Z,1697803803189
-0.1592347025871276,-0.6833656430244446,-0.45615354180336,2023-10-20T12:10:03.198324Z,1697803803198
-0.2006064504384994,-0.6491773724555969,-0.4537590146064758,2023-10-20T12:10:03.209326Z,1697803803209
-0.247698426246643,-0.6156542897224426,-0.4491030275821686,2023-10-20T12:10:03.218382Z,1697803803218
-0.3014417886734009,-0.5846587419509888,-0.4377956390380859,2023-10-20T12:10:03.232043Z,1697803803232
-0.3579787611961365,-0.5587182641029358,-0.4169102311134338,2023-10-20T12:10:03.238783Z,1697803803238
-0.4114560782909393,-0.5398282408714294,-0.3877770602703094,2023-10-20T12:10:03.249374Z,1697803803249
-0.4549562931060791,-0.5289199352264404,-0.3542539775371551,2023-10-20T12:10:03.259084Z,1697803803259
-0.4803646504878998,-0.5261263251304626,-0.3195336163043976,2023-10-20T12:10:03.270137Z,1697803803270
-0.4808967709541321,-0.5306493043899536,-0.2861435413360595,2023-10-20T12:10:03.281686Z,1697803803281
-0.4532269239425659,-0.5410255193710327,-0.2563452422618866,2023-10-20T12:10:03.290133Z,1697803803290
-0.3988184034824371,-0.5552595257759094,-0.232932299375534,2023-10-20T12:10:03.299291Z,1697803803299
-0.3241896033287048,-0.5720210671424866,-0.2164368033409118,2023-10-20T12:10:03.310172Z,1697803803310
-0.2371891885995865,-0.5902459025382996,-0.2052624374628067,2023-10-20T12:10:03.319622Z,1697803803319
-0.1452667415142059,-0.6094019412994385,-0.1974137723445892,2023-10-20T12:10:03.331823Z,1697803803331
-0.0526791475713253,-0.6274937987327576,-0.1923587024211883,2023-10-20T12:10:03.340276Z,1697803803340
0.0383121073246002,-0.6413286924362183,-0.1919596195220947,2023-10-20T12:10:03.351285Z,1697803803351
0.1253125220537185,-0.6475810408592224,-0.1972807496786117,2023-10-20T12:10:03.359984Z,1697803803359
0.2055284976959228,-0.6437232494354248,-0.2085881382226944,2023-10-20T12:10:03.371646Z,1697803803371
0.2753682732582092,-0.629622220993042,-0.2244184911251068,2023-10-20T12:10:03.381111Z,1697803803381
0.3323043286800384,-0.607273519039154,-0.2430424392223358,2023-10-20T12:10:03.391870Z,1697803803391
0.3763366341590881,-0.5805348753929138,-0.262996643781662,2023-10-20T12:10:03.400869Z,1697803803400
0.4122542440891266,-0.5533971190452576,-0.2826848328113556,2023-10-20T12:10:03.415070Z,1697803803415
0.4459103643894195,-0.5290529727935791,-0.3003775775432586,2023-10-20T12:10:03.421382Z,1697803803421
0.4807637333869934,-0.5085666179656982,-0.314345508813858,2023-10-20T12:10:03.432054Z,1697803803432
0.5157501697540283,-0.4915390312671661,-0.3233914375305176,2023-10-20T12:10:03.441420Z,1697803803441
0.5480759739875793,-0.4769059121608734,-0.3267171382904053,2023-10-20T12:10:03.452649Z,1697803803452
0.5749476552009583,-0.4634700715541839,-0.3253868520259857,2023-10-20T12:10:03.464361Z,1697803803464
0.5949019193649292,-0.4501672685146332,-0.3211299479007721,2023-10-20T12:10:03.472502Z,1697803803472
0.6071404814720154,-0.4360662698745727,-0.3144785463809967,2023-10-20T12:10:03.482095Z,1697803803482
0.6116634607315063,-0.4219653010368347,-0.3045014441013336,2023-10-20T12:10:03.492739Z,1697803803492
0.6105992197990417,-0.4093276262283325,-0.2901344001293182,2023-10-20T12:10:03.502474Z,1697803803502
0.60820472240448,-0.4009468555450439,-0.2723086178302765,2023-10-20T12:10:03.514932Z,1697803803514
0.6086037755012512,-0.3985523581504822,-0.2530195415019989,2023-10-20T12:10:03.522484Z,1697803803522
0.6157873272895813,-0.403208315372467,-0.2325332164764404,2023-10-20T12:10:03.533225Z,1697803803533
0.6333470344543457,-0.4137175381183624,-0.2097854018211364,2023-10-20T12:10:03.542610Z,1697803803542
0.6644756197929382,-0.4286167025566101,-0.184776097536087,2023-10-20T12:10:03.553956Z,1697803803553
0.7113015055656433,-0.4476397335529327,-0.1595007479190826,2023-10-20T12:10:03.564073Z,1697803803564
0.7747559547424316,-0.4707866311073303,-0.1366199105978012,2023-10-20T12:10:03.573788Z,1697803803573
0.8557701110839844,-0.4971261918544769,-0.1186611130833625,2023-10-20T12:10:03.583494Z,1697803803583
0.952348530292511,-0.5255942344665527,-0.1074867472052574,2023-10-20T12:10:03.598173Z,1697803803598
1.0607664585113523,-0.5547273755073547,-0.1048261821269989,2023-10-20T12:10:03.603601Z,1697803803603
1.1771661043167114,-0.5823972225189209,-0.1122757568955421,2023-10-20T12:10:03.614800Z,1697803803614
