GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-3.7322378158569336,-1.407703876495361,0.936917245388031,2023-10-20T11:45:29.465967Z,1697802329465
-3.420552968978882,-1.3156484365463257,0.8044212460517883,2023-10-20T11:45:29.473713Z,1697802329473
-3.1322808265686035,-1.229579210281372,0.6731224656105042,2023-10-20T11:45:29.482432Z,1697802329482
-2.8899035453796387,-1.1697165966033936,0.5508695840835571,2023-10-20T11:45:29.493630Z,1697802329493
-2.703930139541626,-1.1506935358047483,0.4427177011966705,2023-10-20T11:45:29.502884Z,1697802329502
-2.574493885040283,-1.178762435913086,0.3513273596763611,2023-10-20T11:45:29.516304Z,1697802329516
-2.4889566898345947,-1.2475379705429075,0.2757673561573028,2023-10-20T11:45:29.523445Z,1697802329523
-2.426034450531006,-1.340524673461914,0.2124459594488144,2023-10-20T11:45:29.534465Z,1697802329534
-2.3613827228546143,-1.4373692274093628,0.1552438586950302,2023-10-20T11:45:29.543840Z,1697802329543
-2.274116277694702,-1.5202456712722778,0.0972435772418975,2023-10-20T11:45:29.554426Z,1697802329554
-2.153725862503052,-1.577314853668213,0.0343212634325027,2023-10-20T11:45:29.565941Z,1697802329565
-2.0012755393981934,-1.6035213470458984,-0.0341882333159446,2023-10-20T11:45:29.575310Z,1697802329575
-1.825279235839844,-1.6017919778823853,-0.1072206869721412,2023-10-20T11:45:29.584008Z,1697802329583
-1.639704942703247,-1.5827689170837402,-0.1826476454734802,2023-10-20T11:45:29.594860Z,1697802329594
-1.460383057594299,-1.5613514184951782,-0.259537935256958,2023-10-20T11:45:29.604713Z,1697802329604
-1.3002171516418457,-1.5512412786483765,-0.3372263610363006,2023-10-20T11:45:29.615927Z,1697802329615
-1.1670559644699097,-1.5610853433609009,-0.4153138995170593,2023-10-20T11:45:29.624755Z,1697802329624
-1.061431646347046,-1.5906176567077637,-0.493002325296402,2023-10-20T11:45:29.635629Z,1697802329635
-0.9769587516784668,-1.6335856914520264,-0.5690944194793701,2023-10-20T11:45:29.649270Z,1697802329649
-0.9016647934913636,-1.6810767650604248,-0.645053505897522,2023-10-20T11:45:29.655800Z,1697802329655
-0.823178231716156,-1.723246693611145,-0.722741961479187,2023-10-20T11:45:29.665853Z,1697802329665
-0.7351135611534119,-1.7517147064208984,-0.800430417060852,2023-10-20T11:45:29.676121Z,1697802329676
-0.6352094411849976,-1.760893702507019,-0.8765224814414978,2023-10-20T11:45:29.685528Z,1697802329685
-0.5235987901687622,-1.750118374824524,-0.9518164396286012,2023-10-20T11:45:29.699357Z,1697802329699
-0.4048046767711639,-1.7253751754760742,-1.027376413345337,2023-10-20T11:45:29.705624Z,1697802329705
-0.2842811644077301,-1.695044755935669,-1.1030694246292114,2023-10-20T11:45:29.716704Z,1697802329716
-0.1645558178424835,-1.6684390306472778,-1.177698254585266,2023-10-20T11:45:29.726034Z,1697802329725
-0.0450965426862239,-1.6556683778762815,-1.2476710081100464,2023-10-20T11:45:29.737068Z,1697802329737
0.0786196365952491,-1.6659115552902222,-1.3071346282958984,2023-10-20T11:45:29.749334Z,1697802329749
0.2125789821147918,-1.7022281885147097,-1.351965069770813,2023-10-20T11:45:29.757485Z,1697802329757
0.3647632002830505,-1.7559715509414673,-1.3817634582519531,2023-10-20T11:45:29.765925Z,1697802329765
0.5403603315353394,-1.8134397268295288,-1.397859811782837,2023-10-20T11:45:29.777454Z,1697802329777
0.7297924160957336,-1.868247389793396,-1.402116775512695,2023-10-20T11:45:29.786468Z,1697802329786
0.9080501794815063,-1.9262475967407229,-1.3998552560806274,2023-10-20T11:45:29.799524Z,1697802329799
1.0279085636138916,-2.0080599784851074,-1.3989239931106567,2023-10-20T11:45:29.807326Z,1697802329807
1.034160852432251,-2.1434826850891118,-1.401850700378418,2023-10-20T11:45:29.818147Z,1697802329818
0.8882289528846741,-2.351405620574951,-1.4026488065719604,2023-10-20T11:45:29.827108Z,1697802329827
0.5847917795181274,-2.6209206581115723,-1.3898781538009644,2023-10-20T11:45:29.838828Z,1697802329838
0.5462135672569275,-2.8896374702453613,-1.357020139694214,2023-10-20T11:45:29.849543Z,1697802329849
0.3758045434951782,-2.6104114055633545,-1.3120566606521606,2023-10-20T11:45:29.858588Z,1697802329858
-0.2445057481527328,-2.2010838985443115,-1.2825244665145874,2023-10-20T11:45:29.867694Z,1697802329867
-0.7949762344360352,-1.994624137878418,-1.321501612663269,2023-10-20T11:45:29.878502Z,1697802329878
-1.199115753173828,-1.3901442289352417,-1.5025529861450195,2023-10-20T11:45:29.887761Z,1697802329887
-1.3842909336090088,-0.3766027092933655,-1.7744624614715576,2023-10-20T11:45:29.899378Z,1697802329899
-1.336533784866333,0.8978070020675659,-2.032670259475708,2023-10-20T11:45:29.908205Z,1697802329908
-1.1283447742462158,2.155588150024414,-2.249106884002685,2023-10-20T11:45:29.919372Z,1697802329919
-0.8970088362693787,3.07507872581482,-2.367901086807251,2023-10-20T11:45:29.932389Z,1697802329932
-0.7352465987205505,3.492121934890747,-2.6379482746124268,2023-10-20T11:45:29.940048Z,1697802329940
-0.4534929692745209,4.086757659912109,-3.649893522262573,2023-10-20T11:45:29.949125Z,1697802329949
4.056560516357422,17.896942138671875,-18.221397399902344,2023-10-20T11:45:29.960028Z,1697802329959
7.765651226043701,29.20899200439453,-30.057445526123047,2023-10-20T11:45:29.969100Z,1697802329969
6.664311408996582,25.00609970092773,-25.83765983581543,2023-10-20T11:45:29.982568Z,1697802329982
5.73005485534668,21.205352783203125,-21.78934669494629,2023-10-20T11:45:29.989751Z,1697802329989
5.0071797370910645,18.010814666748047,-18.128944396972656,2023-10-20T11:45:30.000655Z,1697802330000
