GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.1878357529640197,-1.4551949501037598,0.0023945067077875,2023-10-21T15:58:22.569024Z,1697903902568
-0.1336932927370071,-1.349437594413757,0.0234129540622234,2023-10-21T15:58:22.578546Z,1697903902578
-0.0744957625865936,-1.250996708869934,0.0332570374011993,2023-10-21T15:58:22.591346Z,1697903902591
-0.0117064770311117,-1.1608036756515503,0.0325918979942798,2023-10-21T15:58:22.598707Z,1697903902598
0.0509497821331024,-1.0801886320114136,0.0231468975543975,2023-10-21T15:58:22.609815Z,1697903902609
0.1102803349494934,-1.0106148719787598,0.0065183793194592,2023-10-21T15:58:22.618914Z,1697903902618
0.1656200438737869,-0.952348530292511,-0.0170276034623384,2023-10-21T15:58:22.630111Z,1697903902630
0.2171019464731216,-0.9049904942512512,-0.0472249947488307,2023-10-21T15:58:22.640915Z,1697903902640
0.262996643781662,-0.8682747483253479,-0.0831425935029983,2023-10-21T15:58:22.650128Z,1697903902650
0.30024453997612,-0.8420681953430176,-0.1237161830067634,2023-10-21T15:58:22.659567Z,1697903902659
0.3252538442611694,-0.8277011513710022,-0.1690787822008133,2023-10-21T15:58:22.670336Z,1697903902670
0.332969456911087,-0.8286323547363281,-0.2204276472330093,2023-10-21T15:58:22.679896Z,1697903902679
0.3195336163043976,-0.8479214310646057,-0.2782948911190033,2023-10-21T15:58:22.691096Z,1697903902691
0.285212367773056,-0.885967493057251,-0.3426805138587951,2023-10-21T15:58:22.700031Z,1697903902699
0.2320010960102081,-0.9417062997817992,-0.4119881987571716,2023-10-21T15:58:22.711109Z,1697903902711
0.1633585691452026,-1.0128763914108276,-0.4839564263820648,2023-10-21T15:58:22.720159Z,1697903902720
0.0838077366352081,-1.0965510606765747,-0.555924654006958,2023-10-21T15:58:22.731411Z,1697903902731
-0.0019954221788793,-1.188739538192749,-0.6253653168678284,2023-10-21T15:58:22.740678Z,1697903902740
-0.0907251983880996,-1.2859832048416138,-0.6902830600738525,2023-10-21T15:58:22.751423Z,1697903902751
-0.1802531480789184,-1.3846900463104248,-0.7480173110961914,2023-10-21T15:58:22.760960Z,1697903902760
-0.2701801657676697,-1.482066631317139,-0.7959074378013611,2023-10-21T15:58:22.774515Z,1697903902774
-0.359575092792511,-1.5749202966690063,-0.8322241306304932,2023-10-21T15:58:22.781153Z,1697903902781
-0.4456443190574646,-1.659526228904724,-0.8563022017478943,2023-10-21T15:58:22.792129Z,1697903902792
-0.5239979028701782,-1.731095314025879,-0.867742657661438,2023-10-21T15:58:22.801300Z,1697903902801
-0.5905119776725769,-1.785104751586914,-0.8660132884979248,2023-10-21T15:58:22.812454Z,1697903902812
-0.6423929333686829,-1.8186278343200684,-0.8507150411605835,2023-10-21T15:58:22.823803Z,1697903902823
-0.6787096261978149,-1.8312655687332156,-0.8222470283508301,2023-10-21T15:58:22.832442Z,1697903902832
-0.700526237487793,-1.825944423675537,-0.7816734313964844,2023-10-21T15:58:22.841908Z,1697903902841
-0.7101042866706848,-1.8070544004440308,-0.7315217852592468,2023-10-21T15:58:22.852714Z,1697903902852
-0.7099712491035461,-1.7785863876342771,-0.6748518347740173,2023-10-21T15:58:22.862244Z,1697903902862
-0.7017235159873962,-1.743733048439026,-0.614989161491394,2023-10-21T15:58:22.874391Z,1697903902874
-0.6870903968811035,-1.704356670379639,-0.5543283224105835,2023-10-21T15:58:22.882370Z,1697903902882
-0.6664710640907288,-1.66098952293396,-0.4945986568927765,2023-10-21T15:58:22.893445Z,1697903902893
-0.6398653984069824,-1.6124342679977417,-0.4369974732398987,2023-10-21T15:58:22.902530Z,1697903902902
-0.6083377599716187,-1.5584248304367063,-0.381125658750534,2023-10-21T15:58:22.913816Z,1697903902913
-0.5738834738731384,-1.500158429145813,-0.3260520100593567,2023-10-21T15:58:22.924358Z,1697903902924
-0.5391631126403809,-1.4398967027664185,-0.2713774442672729,2023-10-21T15:58:22.933732Z,1697903902933
-0.5063051581382751,-1.38003408908844,-0.2171019464731216,2023-10-21T15:58:22.943279Z,1697903902943
-0.4758417010307312,-1.3207035064697266,-0.1640237122774124,2023-10-21T15:58:22.957844Z,1697903902957
-0.447506695985794,-1.2612398862838743,-0.11307393014431,2023-10-21T15:58:22.963508Z,1697903902963
-0.4209010601043701,-1.2011111974716189,-0.0647847130894661,2023-10-21T15:58:22.974458Z,1697903902974
-0.3969559967517853,-1.141514539718628,-0.0186239406466484,2023-10-21T15:58:22.983723Z,1697903902983
-0.3768687546253204,-1.08364737033844,0.0260735172778368,2023-10-21T15:58:22.994825Z,1697903902994
-0.3611714243888855,-1.0276424884796145,0.0701058357954025,2023-10-21T15:58:23.007281Z,1697903903007
-0.3498640358448028,-0.9723027348518372,0.1140051260590553,2023-10-21T15:58:23.014885Z,1697903903014
-0.3430795967578888,-0.9162979125976562,0.1577713936567306,2023-10-21T15:58:23.024283Z,1697903903024
-0.3422814309597015,-0.8594948649406433,0.2016706764698028,2023-10-21T15:58:23.035130Z,1697903903035
-0.3489328324794769,-0.8020267486572266,0.2458360195159912,2023-10-21T15:58:23.044597Z,1697903903044
-0.363166868686676,-0.7436273694038391,0.2898683547973633,2023-10-21T15:58:23.057382Z,1697903903057
-0.3821898698806762,-0.6827004551887512,0.3324373662471771,2023-10-21T15:58:23.064861Z,1697903903064
-0.403208315372467,-0.6183148622512817,0.3720797300338745,2023-10-21T15:58:23.075825Z,1697903903075
-0.4242267906665802,-0.551401674747467,0.407731294631958,2023-10-21T15:58:23.084999Z,1697903903084
-0.444580078125,-0.4855527579784393,0.4383277595043182,2023-10-21T15:58:23.096164Z,1697903903096
-0.4622728228569031,-0.4231625497341156,0.4630709886550903,2023-10-21T15:58:23.107187Z,1697903903107
-0.473846286535263,-0.3651622831821441,0.4808967709541321,2023-10-21T15:58:23.116244Z,1697903903116
-0.4745114147663116,-0.3102216422557831,0.4910069108009338,2023-10-21T15:58:23.125617Z,1697903903125
-0.4606764912605285,-0.2564782798290252,0.493002325296402,2023-10-21T15:58:23.136377Z,1697903903136
-0.4314102828502655,-0.2032670229673385,0.4883463382720947,2023-10-21T15:58:23.145920Z,1697903903145
-0.3873779773712158,-0.1507208943367004,0.4789013564586639,2023-10-21T15:58:23.157334Z,1697903903157
-0.3300428390502929,-0.0972435772418975,0.4677269756793976,2023-10-21T15:58:23.166072Z,1697903903166
-0.2607351839542389,-0.0397754162549972,0.4581489562988281,2023-10-21T15:58:23.177132Z,1697903903177
-0.183046743273735,0.0227478146553039,0.4530938863754272,2023-10-21T15:58:23.186236Z,1697903903186
-0.1021656244993209,0.0891288593411445,0.4536260068416595,2023-10-21T15:58:23.197447Z,1697903903197
-0.0216835886240005,0.1568401902914047,0.455488383769989,2023-10-21T15:58:23.207051Z,1697903903207
0.0574681609869003,0.223487302660942,0.4514975547790527,2023-10-21T15:58:23.217446Z,1697903903217
0.1335602700710296,0.284547209739685,0.4340708553791046,2023-10-21T15:58:23.226964Z,1697903903226
0.2015376538038253,0.3328364491462707,0.3974881172180176,2023-10-21T15:58:23.240742Z,1697903903240
0.2559461593627929,0.3609053790569305,0.3376254439353943,2023-10-21T15:58:23.247225Z,1697903903247
0.2921298146247864,0.363432914018631,0.251822292804718,2023-10-21T15:58:23.258134Z,1697903903258
0.3071620166301727,0.3384236097335815,0.1398125886917114,2023-10-21T15:58:23.267428Z,1697903903267
0.2986482083797455,0.2861435413360595,0.0046559851616621,2023-10-21T15:58:23.278526Z,1697903903278
0.2681847512722015,0.2125789821147918,-0.1432713270187378,2023-10-21T15:58:23.290295Z,1697903903290
0.2221570163965225,0.1291703283786773,-0.2865426540374756,2023-10-21T15:58:23.298610Z,1697903903298
0.1718723773956298,0.0536103434860706,-0.4045386016368866,2023-10-21T15:58:23.308052Z,1697903903308
0.1303675919771194,0.0045229573734104,-0.4789013564586639,2023-10-21T15:58:23.318832Z,1697903903318
0.1096151992678642,-0.0034587320405989,-0.4973922669887543,2023-10-21T15:58:23.328331Z,1697903903328
0.1183950528502464,0.0384451374411582,-0.4556214213371277,2023-10-21T15:58:23.340510Z,1697903903340
