GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.0,0.0031926757656037,0.001862394157797,2023-10-21T14:58:51.771124Z,1697900331771
-0.0013302814913913,-0.0019954221788793,-0.0010642252163961,2023-10-21T14:58:51.781984Z,1697900331781
-0.0013302814913913,-0.0035917600616812,-0.00013302815204951912,2023-10-21T14:58:51.791149Z,1697900331791
0.00013302815204951912,-0.0019954221788793,-0.0011972533538937,2023-10-21T14:58:51.800727Z,1697900331800
0.0006651407456956804,0.0027935912366956,0.0013302814913913,2023-10-21T14:58:51.811463Z,1697900331811
-0.0019954221788793,0.0007981689414009452,0.0003990844707004726,2023-10-21T14:58:51.820908Z,1697900331820
-0.0015963378828018,0.0009311970788985492,-0.0006651407456956804,2023-10-21T14:58:51.832150Z,1697900331832
0.0022614786867052,-0.003325703786686,-0.0019954221788793,2023-10-21T14:58:51.841034Z,1697900331841
0.0017293660202994,0.0009311970788985492,0.0005321126081980765,2023-10-21T14:58:51.852314Z,1697900331852
-0.0027935912366956,0.0011972533538937,-0.0011972533538937,2023-10-21T14:58:51.861256Z,1697900331861
-0.003325703786686,-0.0023945067077875,0.0049220416694879,2023-10-21T14:58:51.872436Z,1697900331872
0.0029266192577779,0.0038578163366764,-0.0026605629827827,2023-10-21T14:58:51.881859Z,1697900331881
-0.0041238726116716,0.0042569008655846,0.0006651407456956804,2023-10-21T14:58:51.892496Z,1697900331892
0.0031926757656037,-0.0025275349617004,0.0035917600616812,2023-10-21T14:58:51.901908Z,1697900331901
-0.0034587320405989,-0.0025275349617004,0.0029266192577779,2023-10-21T14:58:51.912689Z,1697900331912
0.0038578163366764,-0.0050550699234008,0.0035917600616812,2023-10-21T14:58:51.922161Z,1697900331922
0.0009311970788985492,0.0011972533538937,0.0037247883155941,2023-10-21T14:58:51.933232Z,1697900331933
0.0010642252163961,-0.00026605630409903824,-0.0037247883155941,2023-10-21T14:58:51.942318Z,1697900331942
-0.00026605630409903824,-0.0026605629827827,0.00013302815204951912,2023-10-21T14:58:51.953530Z,1697900331953
0.0015963378828018,-0.0038578163366764,-0.0034587320405989,2023-10-21T14:58:51.965159Z,1697900331965
0.0049220416694879,-0.0030596475116908,-0.0035917600616812,2023-10-21T14:58:51.973464Z,1697900331973
0.0023945067077875,0.0003990844707004726,-0.0026605629827827,2023-10-21T14:58:51.982941Z,1697900331982
0.0019954221788793,0.0025275349617004,0.0014633096288889,2023-10-21T14:58:51.993741Z,1697900331993
0.0039908443577587,-0.0037247883155941,-0.0029266192577779,2023-10-21T14:58:52.003241Z,1697900332003
0.0034587320405989,-0.0049220416694879,-0.0035917600616812,2023-10-21T14:58:52.015360Z,1697900332015
-0.0042569008655846,-0.0035917600616812,0.0037247883155941,2023-10-21T14:58:52.023481Z,1697900332023
-0.0041238726116716,-0.0049220416694879,-0.0,2023-10-21T14:58:52.034469Z,1697900332034
0.0015963378828018,0.0039908443577587,-0.0035917600616812,2023-10-21T14:58:52.043616Z,1697900332043
-0.0049220416694879,0.0011972533538937,0.0005321126081980765,2023-10-21T14:58:52.054847Z,1697900332054
-0.0011972533538937,-0.0009311970788985492,-0.0029266192577779,2023-10-21T14:58:52.065131Z,1697900332065
0.0029266192577779,0.0039908443577587,-0.0030596475116908,2023-10-21T14:58:52.074771Z,1697900332074
-0.0015963378828018,0.0030596475116908,-0.0045229573734104,2023-10-21T14:58:52.084289Z,1697900332084
0.0029266192577779,-0.0026605629827827,-0.0030596475116908,2023-10-21T14:58:52.095248Z,1697900332095
-0.0035917600616812,-0.0017293660202994,-0.0029266192577779,2023-10-21T14:58:52.104616Z,1697900332104
-0.00013302815204951912,-0.0029266192577779,-0.0027935912366956,2023-10-21T14:58:52.115555Z,1697900332115
0.0015963378828018,-0.0034587320405989,0.0023945067077875,2023-10-21T14:58:52.124757Z,1697900332124
-0.0025275349617004,-0.0031926757656037,-0.0014633096288889,2023-10-21T14:58:52.135948Z,1697900332135
-0.0041238726116716,-0.0038578163366764,0.0023945067077875,2023-10-21T14:58:52.144859Z,1697900332144
0.0026605629827827,-0.0046559851616621,0.0006651407456956804,2023-10-21T14:58:52.156175Z,1697900332156
-0.0043899291194975,-0.0035917600616812,-0.0049220416694879,2023-10-21T14:58:52.165262Z,1697900332165
0.0034587320405989,-0.0014633096288889,-0.0038578163366764,2023-10-21T14:58:52.176131Z,1697900332176
-0.0041238726116716,-0.0021284504327923,-0.0046559851616621,2023-10-21T14:58:52.185585Z,1697900332185
0.0013302814913913,0.0003990844707004726,-0.0015963378828018,2023-10-21T14:58:52.198599Z,1697900332198
0.0007981689414009452,-0.0041238726116716,-0.001862394157797,2023-10-21T14:58:52.205907Z,1697900332205
-0.0045229573734104,-0.0009311970788985492,-0.0006651407456956804,2023-10-21T14:58:52.216867Z,1697900332216
-0.0021284504327923,-0.0045229573734104,0.0011972533538937,2023-10-21T14:58:52.226005Z,1697900332225
0.0003990844707004726,-0.0050550699234008,0.0037247883155941,2023-10-21T14:58:52.237196Z,1697900332237
0.0006651407456956804,0.0010642252163961,-0.0006651407456956804,2023-10-21T14:58:52.248291Z,1697900332248
0.0010642252163961,0.0039908443577587,0.0042569008655846,2023-10-21T14:58:52.257230Z,1697900332257
0.003325703786686,-0.0023945067077875,-0.0041238726116716,2023-10-21T14:58:52.266609Z,1697900332266
-0.001862394157797,0.0041238726116716,0.0049220416694879,2023-10-21T14:58:52.277446Z,1697900332277
0.0010642252163961,-0.00026605630409903824,-0.0017293660202994,2023-10-21T14:58:52.286969Z,1697900332286
0.0023945067077875,-0.0043899291194975,-0.0003990844707004726,2023-10-21T14:58:52.298448Z,1697900332298
-0.00013302815204951912,0.0029266192577779,-0.0006651407456956804,2023-10-21T14:58:52.307141Z,1697900332307
-0.0003990844707004726,-0.0045229573734104,-0.004789013415575,2023-10-21T14:58:52.318165Z,1697900332318
-0.0005321126081980765,0.0029266192577779,0.0027935912366956,2023-10-21T14:58:52.327310Z,1697900332327
-0.0009311970788985492,0.003325703786686,-0.0045229573734104,2023-10-21T14:58:52.338521Z,1697900332338
0.0007981689414009452,0.003325703786686,0.0015963378828018,2023-10-21T14:58:52.348251Z,1697900332348
0.00026605630409903824,0.0038578163366764,-0.0011972533538937,2023-10-21T14:58:52.358535Z,1697900332358
-0.001862394157797,0.0045229573734104,0.00026605630409903824,2023-10-21T14:58:52.368021Z,1697900332367
0.0034587320405989,0.0026605629827827,-0.0023945067077875,2023-10-21T14:58:52.381885Z,1697900332381
-0.0006651407456956804,-0.0042569008655846,0.0013302814913913,2023-10-21T14:58:52.388284Z,1697900332388
0.0039908443577587,-0.0013302814913913,0.0041238726116716,2023-10-21T14:58:52.399263Z,1697900332399
-0.0027935912366956,0.0014633096288889,0.0034587320405989,2023-10-21T14:58:52.408404Z,1697900332408
-0.004789013415575,-0.0005321126081980765,-0.0011972533538937,2023-10-21T14:58:52.419643Z,1697900332419
-0.0029266192577779,0.0037247883155941,-0.001862394157797,2023-10-21T14:58:52.431453Z,1697900332431
0.0027935912366956,0.0009311970788985492,-0.0029266192577779,2023-10-21T14:58:52.439677Z,1697900332439
0.032325841486454,-0.0578672476112842,-0.0564039349555969,2023-10-21T14:58:52.448964Z,1697900332448
0.035651545971632,-0.0685094967484474,-0.0697067528963089,2023-10-21T14:58:52.459754Z,1697900332459
0.030463445931673,-0.0585323870182037,-0.0595966130495071,2023-10-21T14:58:52.469273Z,1697900332469
0.0348533764481544,-0.0606608390808105,-0.0812802016735076,2023-10-21T14:58:52.482001Z,1697900332481
0.038578163832426,-0.0625232309103012,-0.099771112203598,2023-10-21T14:58:52.489481Z,1697900332489
0.0381790809333324,-0.0671792179346084,-0.1097482219338417,2023-10-21T14:58:52.500535Z,1697900332500
0.0379130244255065,-0.0710370317101478,-0.1181290000677108,2023-10-21T14:58:52.509659Z,1697900332509
0.0403075292706489,-0.0767572447657585,-0.1298354715108871,2023-10-21T14:58:52.520805Z,1697900332520
0.0424359813332557,-0.0816792845726013,-0.1398125886917114,2023-10-21T14:58:52.531862Z,1697900332531
0.0440323166549205,-0.091656394302845,-0.1527163237333297,2023-10-21T14:58:52.540814Z,1697900332540
0.0453625991940498,-0.1000371724367141,-0.1637576520442962,2023-10-21T14:58:52.550302Z,1697900332550
0.0445644296705722,-0.113206960260868,-0.1732026487588882,2023-10-21T14:58:52.561118Z,1697900332561
0.0438992902636528,-0.1245143488049507,-0.1811843365430832,2023-10-21T14:58:52.570589Z,1697900332570
0.041903868317604,-0.1371520310640335,-0.1813173741102218,2023-10-21T14:58:52.581975Z,1697900332581
0.0400414727628231,-0.1480603367090225,-0.1814503967761993,2023-10-21T14:58:52.590795Z,1697900332590
0.0357845723628997,-0.1564411073923111,-0.1662851870059967,2023-10-21T14:58:52.601814Z,1697900332601
0.0321928113698959,-0.1636246293783188,-0.1533814519643783,2023-10-21T14:58:52.610985Z,1697900332610
0.0216835886240005,-0.1664182245731353,-0.1246473789215087,2023-10-21T14:58:52.622190Z,1697900332622
0.0126376748085021,-0.1686796993017196,-0.1000371724367141,2023-10-21T14:58:52.631774Z,1697900332631
0.0011972533538937,-0.1559089869260788,-0.0694406926631927,2023-10-21T14:58:52.642253Z,1697900332642
-0.0085138017311692,-0.1451337188482284,-0.0433671772480011,2023-10-21T14:58:52.651757Z,1697900332651
-0.0073165483772754,-0.123982235789299,-0.0369818247854709,2023-10-21T14:58:52.665581Z,1697900332665
-0.0172936599701643,-0.0915233716368675,-0.0101101398468017,2023-10-21T14:58:52.671911Z,1697900332671
-0.025674432516098,-0.0637204870581626,0.0127707030624151,2023-10-21T14:58:52.682889Z,1697900332682
-0.0275368280708789,-0.035651545971632,0.0227478146553039,2023-10-21T14:58:52.692114Z,1697900332692
-0.0291331652551889,-0.0115734487771987,0.0312616154551506,2023-10-21T14:58:52.703232Z,1697900332703
-0.035252459347248,-0.0053211259655654,0.050018586218357,2023-10-21T14:58:52.714813Z,1697900332714
-0.049885556101799,-0.0085138017311692,0.0862022414803505,2023-10-21T14:58:52.723309Z,1697900332723
-0.0630553439259529,-0.0297983065247535,0.1198583617806434,2023-10-21T14:58:52.732675Z,1697900332732
-0.0759590715169906,-0.0581333041191101,0.1600328683853149,2023-10-21T14:58:52.743486Z,1697900332743
-0.08753252774477,-0.088862806558609,0.2049963772296905,2023-10-21T14:58:52.753016Z,1697900332752
-0.0979087203741073,-0.1191932260990142,0.2528865039348602,2023-10-21T14:58:52.765522Z,1697900332765
-0.1077527999877929,-0.1464639902114868,0.3011757433414459,2023-10-21T14:58:52.773253Z,1697900332773
-0.1170647740364074,-0.1690787822008133,0.347735583782196,2023-10-21T14:58:52.784254Z,1697900332784
-0.1267758309841156,-0.1861063838005066,0.3917679190635681,2023-10-21T14:58:52.793365Z,1697900332793
-0.1359547674655914,-0.1966156065464019,0.4323414862155914,2023-10-21T14:58:52.804530Z,1697900332804
