GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-1.515988826751709,-0.7452237010002136,-0.4369974732398987,2023-10-21T15:18:54.976644Z,1697901534976
-1.601925015449524,-0.8096093535423279,-0.5017821788787842,2023-10-21T15:18:54.986227Z,1697901534986
-1.691452980041504,-0.8697380423545837,-0.5666999220848083,2023-10-21T15:18:55.001795Z,1697901535001
-1.771934986114502,-0.9209538698196412,-0.6262965202331543,2023-10-21T15:18:55.006403Z,1697901535006
-1.8298022747039795,-0.959132969379425,-0.6743196845054626,2023-10-21T15:18:55.018222Z,1697901535018
-1.8524169921875,-0.9816147089004515,-0.7054482698440552,2023-10-21T15:18:55.026560Z,1697901535026
-1.8312655687332156,-0.9868028163909912,-0.7158244848251343,2023-10-21T15:18:55.037712Z,1697901535037
-1.7603615522384644,-0.9748302698135376,-0.7038519382476807,2023-10-21T15:18:55.050595Z,1697901535050
-1.636512279510498,-0.9467613697052002,-0.6701958179473877,2023-10-21T15:18:55.057678Z,1697901535057
-1.463708758354187,-0.9067198634147644,-0.617782711982727,2023-10-21T15:18:55.067361Z,1697901535067
-1.253258228302002,-0.860027015209198,-0.5525989532470703,2023-10-21T15:18:55.078001Z,1697901535077
-1.0225874185562134,-0.8121368885040283,-0.4826261401176452,2023-10-21T15:18:55.087514Z,1697901535087
-0.789122998714447,-0.767306387424469,-0.4154469072818756,2023-10-21T15:18:55.101584Z,1697901535101
-0.5702916979789734,-0.7289942502975464,-0.3569145202636719,2023-10-21T15:18:55.107668Z,1697901535107
-0.3809926211833954,-0.6991959810256958,-0.3088913559913635,2023-10-21T15:18:55.118751Z,1697901535118
-0.2285423725843429,-0.6769802570343018,-0.2708453238010406,2023-10-21T15:18:55.127910Z,1697901535127
-0.1106794252991676,-0.6603517532348633,-0.2411800324916839,2023-10-21T15:18:55.139006Z,1697901535138
-0.0198211949318647,-0.6467828750610352,-0.2179001122713089,2023-10-21T15:18:55.150505Z,1697901535150
0.0514818951487541,-0.6350764036178589,-0.1979458928108215,2023-10-21T15:18:55.159053Z,1697901535159
0.1105463951826095,-0.6244341731071472,-0.1779916733503341,2023-10-21T15:18:55.168551Z,1697901535168
0.1672163903713226,-0.6132597923278809,-0.1559089869260788,2023-10-21T15:18:55.179318Z,1697901535179
0.2292075008153915,-0.60048907995224,-0.1312987804412841,2023-10-21T15:18:55.188829Z,1697901535188
0.2979830503463745,-0.5857229828834534,-0.1048261821269989,2023-10-21T15:18:55.201358Z,1697901535201
0.3670246601104736,-0.5692274570465088,-0.0786196365952491,2023-10-21T15:18:55.208954Z,1697901535208
0.4262222051620483,-0.5518007874488831,-0.0542754866182804,2023-10-21T15:18:55.220165Z,1697901535220
0.4650664329528808,-0.53410804271698,-0.0328579545021057,2023-10-21T15:18:55.234101Z,1697901535234
0.4765068292617798,-0.5160161852836609,-0.014500068500638,2023-10-21T15:18:55.240158Z,1697901535240
0.459080159664154,-0.4960619807243347,0.0015963378828018,2023-10-21T15:18:55.251214Z,1697901535251
0.4158459901809692,-0.4713187515735626,0.0171606317162513,2023-10-21T15:18:55.260671Z,1697901535260
0.3533227741718292,-0.4397910833358764,0.0344542898237705,2023-10-21T15:18:55.269814Z,1697901535269
0.2796251773834228,-0.4014789760112762,0.056137878447771,2023-10-21T15:18:55.284631Z,1697901535284
0.2053954601287841,-0.3569145202636719,0.0846059024333953,2023-10-21T15:18:55.290118Z,1697901535290
0.1411428749561309,-0.3066298961639404,0.1213216781616211,2023-10-21T15:18:55.301166Z,1697901535301
0.0944499894976615,-0.251822292804718,0.1653539985418319,2023-10-21T15:18:55.310455Z,1697901535310
0.0685094967484474,-0.1943541318178177,0.2139092683792114,2023-10-21T15:18:55.321157Z,1697901535321
0.0618580915033817,-0.1375511139631271,0.2625975608825683,2023-10-21T15:18:55.333831Z,1697901535333
0.0707709789276123,-0.085138015449047,0.3074280619621277,2023-10-21T15:18:55.341396Z,1697901535341
0.0896609723567962,-0.0400414727628231,0.3450750410556793,2023-10-21T15:18:55.350932Z,1697901535350
0.1128078699111938,-0.004789013415575,0.3739421367645263,2023-10-21T15:18:55.361650Z,1697901535361
0.1358217447996139,0.0199542231857776,0.3932312130928039,2023-10-21T15:18:55.371148Z,1697901535371
0.1571062505245208,0.0341882333159446,0.4024101495742798,2023-10-21T15:18:55.384426Z,1697901535384
0.1779916733503341,0.0391102768480777,0.4008138179779053,2023-10-21T15:18:55.391310Z,1697901535391
0.1988770812749862,0.0348533764481544,0.3889743089675903,2023-10-21T15:18:55.402460Z,1697901535402
0.2175010293722152,0.0214175321161746,0.3695521950721741,2023-10-21T15:18:55.411490Z,1697901535411
0.2325332164764404,-0.0009311970788985492,0.344808965921402,2023-10-21T15:18:55.422823Z,1697901535422
0.2218909561634063,-0.0131697868928313,0.3071620166301727,2023-10-21T15:18:55.433585Z,1697901535433
0.2365240603685379,-0.0482892207801342,0.2759003937244415,2023-10-21T15:18:55.442689Z,1697901535442
0.2723086178302765,-0.1024316772818565,0.2492947578430175,2023-10-21T15:18:55.452252Z,1697901535452
0.2769646048545837,-0.1388813853263855,0.2096523642539978,2023-10-21T15:18:55.468089Z,1697901535468
0.2747031450271606,-0.1763953268527984,0.168546661734581,2023-10-21T15:18:55.472450Z,1697901535472
0.262996643781662,-0.2141753286123275,0.126908853650093,2023-10-21T15:18:55.484574Z,1697901535484
0.2389185577630996,-0.2519553303718567,0.0860692113637924,2023-10-21T15:18:55.492622Z,1697901535492
0.2020697593688964,-0.289070188999176,0.0469589382410049,2023-10-21T15:18:55.503753Z,1697901535503
0.1547117382287979,-0.3240565657615661,0.0106422519311308,2023-10-21T15:18:55.516813Z,1697901535516
0.1005692854523658,-0.3545200228691101,-0.022614786401391,2023-10-21T15:18:55.523723Z,1697901535523
0.0435002073645591,-0.3784650862216949,-0.0512158386409282,2023-10-21T15:18:55.533600Z,1697901535533
-0.0146330967545509,-0.3949605822563171,-0.0732985138893127,2023-10-21T15:18:55.544027Z,1697901535544
-0.0719682276248931,-0.4034743905067444,-0.0868673846125602,2023-10-21T15:18:55.553565Z,1697901535553
-0.1258446276187896,-0.403607428073883,-0.0911242812871933,2023-10-21T15:18:55.567801Z,1697901535567
-0.1726705431938171,-0.3944284617900848,-0.0864683017134666,2023-10-21T15:18:55.573734Z,1697901535573
-0.2096523642539978,-0.3752724230289459,-0.0736975967884063,2023-10-21T15:18:55.584760Z,1697901535584
-0.2378543317317962,-0.3473365008831024,-0.053344290703535,2023-10-21T15:18:55.593858Z,1697901535593
-0.2604691088199615,-0.3134143352508545,-0.0262065455317497,2023-10-21T15:18:55.605090Z,1697901535605
-0.2809554636478424,-0.2757673561573028,0.0054541542194783,2023-10-21T15:18:55.616931Z,1697901535616
-0.2997124195098877,-0.2358589172363281,0.0388442203402519,2023-10-21T15:18:55.625055Z,1697901535625
-0.3160748779773712,-0.1946201920509338,0.0717021748423576,2023-10-21T15:18:55.634631Z,1697901535634
-0.329776793718338,-0.1533814519643783,0.1024316772818565,2023-10-21T15:18:55.650207Z,1697901535650
-0.340685099363327,-0.113206960260868,0.1303675919771194,2023-10-21T15:18:55.654863Z,1697901535654
-0.3490658700466156,-0.0740966796875,0.1551108211278915,2023-10-21T15:18:55.668178Z,1697901535668
-0.354786068201065,-0.0365827418863773,0.1759962439537048,2023-10-21T15:18:55.675049Z,1697901535675
-0.3581117987632751,-0.0014633096288889,0.1932899057865142,2023-10-21T15:18:55.686228Z,1697901535686
-0.3587769269943237,0.0299313347786664,0.207523912191391,2023-10-21T15:18:55.700233Z,1697901535700
-0.3578457236289978,0.0568030215799808,0.2186982780694961,2023-10-21T15:18:55.706191Z,1697901535706
-0.3563824295997619,0.0784866064786911,0.2257487773895263,2023-10-21T15:18:55.717190Z,1697901535717
-0.3566484749317169,0.0947160422801971,0.2265469431877136,2023-10-21T15:18:55.726397Z,1697901535726
-0.3636989593505859,0.1046931520104408,0.2197625041007995,2023-10-21T15:18:55.735915Z,1697901535735
-0.3847174048423767,0.1077527999877929,0.2044642716646194,2023-10-21T15:18:55.751049Z,1697901535751
-0.425690084695816,0.1034959033131599,0.180652230978012,2023-10-21T15:18:55.756124Z,1697901535756
-0.4896766245365143,0.0928536504507064,0.1485924422740936,2023-10-21T15:18:55.767670Z,1697901535767
-0.5768100619316101,0.0776884406805038,0.1100142821669578,2023-10-21T15:18:55.776323Z,1697901535776
-0.6865583062171936,0.0598626695573329,0.0677113309502601,2023-10-21T15:18:55.787430Z,1697901535787
-0.8138662576675415,0.041903868317604,0.0255414061248302,2023-10-21T15:18:55.800118Z,1697901535800
-0.948623776435852,0.0266056302934885,-0.0127707030624151,2023-10-21T15:18:55.807433Z,1697901535807
-1.077394962310791,0.0168945752084255,-0.0438992902636528,2023-10-21T15:18:55.816963Z,1697901535816
-1.187409281730652,0.0154312653467059,-0.0647847130894661,2023-10-21T15:18:55.827726Z,1697901535827
-1.26789128780365,0.0239450670778751,-0.0738306269049644,2023-10-21T15:18:55.837242Z,1697901535837
-1.311524510383606,0.0421699248254299,-0.0702388659119606,2023-10-21T15:18:55.851240Z,1697901535851
-1.3141851425170898,0.0681104138493537,-0.0548075996339321,2023-10-21T15:18:55.857407Z,1697901535857
-1.2749418020248413,0.0995050594210624,-0.0309955589473247,2023-10-21T15:18:55.868456Z,1697901535868
-1.1984505653381348,0.1328951269388198,-0.0034587320405989,2023-10-21T15:18:55.877597Z,1697901535877
-1.096817135810852,0.1641567349433899,0.0222157016396522,2023-10-21T15:18:55.888760Z,1697901535888
-0.9870688915252686,0.1892990618944168,0.0412387289106845,2023-10-21T15:18:55.899950Z,1697901535899
-0.8853023648262024,0.2060606032609939,0.0497525297105312,2023-10-21T15:18:55.908777Z,1697901535908
-0.8044212460517883,0.2137762457132339,0.0456286557018756,2023-10-21T15:18:55.918341Z,1697901535918
-0.7526732683181763,0.2120468765497207,0.0286010522395372,2023-10-21T15:18:55.933412Z,1697901535933
-0.7329851388931274,0.2018037140369415,0.0003990844707004726,2023-10-21T15:18:55.938564Z,1697901535938
-0.7425631284713745,0.184776097536087,-0.0363166853785514,2023-10-21T15:18:55.950769Z,1697901535950
-0.7752880454063416,0.1626934260129928,-0.0778214707970619,2023-10-21T15:18:55.958719Z,1697901535958
-0.8230451941490173,0.1379501968622207,-0.1210556179285049,2023-10-21T15:18:55.969793Z,1697901535969
-0.8739949464797974,0.1138720959424972,-0.1633585691452026,2023-10-21T15:18:55.983279Z,1697901535983
-0.9166970252990724,0.0932527333498001,-0.2022027969360351,2023-10-21T15:18:55.989842Z,1697901535989
-0.9437016844749452,0.0772893577814102,-0.2362580001354217,2023-10-21T15:18:55.999957Z,1697901535999
-0.9538118243217468,0.0643856227397918,-0.2651250958442688,2023-10-21T15:18:56.010115Z,1697901536010
-0.949155867099762,0.0517479516565799,-0.2892031967639923,2023-10-21T15:18:56.032831Z,1697901536032
-0.930531919002533,0.0380460508167743,-0.3087583482265472,2023-10-21T15:18:56.034393Z,1697901536034
-0.897274911403656,0.0232799258083105,-0.3247217237949371,2023-10-21T15:18:56.039751Z,1697901536039
-0.8473893404006958,0.0085138017311692,-0.337492436170578,2023-10-21T15:18:56.050905Z,1697901536050
-0.7795449495315552,-0.0055871824733912,-0.3478686213493347,2023-10-21T15:18:56.059947Z,1697901536059
-0.6929436326026917,-0.0179588012397289,-0.355451226234436,2023-10-21T15:18:56.084456Z,1697901536084
-0.5890486836433411,-0.0280689392238855,-0.359575092792511,2023-10-21T15:18:56.085107Z,1697901536085
-0.4706535935401916,-0.0361836589872837,-0.3594420552253723,2023-10-21T15:18:56.091131Z,1697901536091
-0.3441438376903534,-0.0444314032793045,-0.3549191057682037,2023-10-21T15:18:56.116725Z,1697901536116
-0.2169689089059829,-0.0550736561417579,-0.3458732068538666,2023-10-21T15:18:56.118303Z,1697901536118
-0.0977756902575492,-0.068908579647541,-0.3335015773773193,2023-10-21T15:18:56.120885Z,1697901536120
0.0042569008655846,-0.0859361886978149,-0.3187354505062103,2023-10-21T15:18:56.151023Z,1697901536150
0.0795508325099945,-0.1061564683914184,-0.3033041954040527,2023-10-21T15:18:56.151627Z,1697901536151
0.1194592788815498,-0.129303365945816,-0.288405030965805,2023-10-21T15:18:56.152708Z,1697901536152
0.1197253391146659,-0.1539135724306106,-0.274304062128067,2023-10-21T15:18:56.161256Z,1697901536161
0.0812802016735076,-0.177725613117218,-0.2599370181560516,2023-10-21T15:18:56.233332Z,1697901536233
0.0085138017311692,-0.1984779983758926,-0.2431754618883133,2023-10-21T15:18:56.234169Z,1697901536234
-0.0948490723967552,-0.2164368033409118,-0.2212258130311966,2023-10-21T15:18:56.235510Z,1697901536235
-0.2222900390625,-0.2317350357770919,-0.192491739988327,2023-10-21T15:18:56.236113Z,1697901536236
-0.3618365824222564,-0.2433084845542907,-0.1557759642601013,2023-10-21T15:18:56.237209Z,1697901536237
-0.4992546439170837,-0.249427780508995,-0.1108124479651451,2023-10-21T15:18:56.237747Z,1697901536237
-0.6243011355400085,-0.2498268634080886,-0.0587984435260295,2023-10-21T15:18:56.238870Z,1697901536238
