GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.1728035658597946,0.2298726439476013,0.3957587480545044,2023-10-21T15:35:00.914420Z,1697902500914
0.2232212424278259,0.2700471580028534,0.4272864162921905,2023-10-21T15:35:00.918990Z,1697902500918
0.2764325141906738,0.3123500943183899,0.4580159187316894,2023-10-21T15:35:00.931092Z,1697902500931
0.3284465074539184,0.3510612845420837,0.4852867126464844,2023-10-21T15:35:00.939112Z,1697902500939
0.3766027092933655,0.3825889527797699,0.5075023770332336,2023-10-21T15:35:00.950310Z,1697902500950
0.4193047285079956,0.4048046767711639,0.5243969559669495,2023-10-21T15:35:00.963431Z,1697902500963
0.4556214213371277,0.4163781106472015,0.5367686152458191,2023-10-21T15:35:00.970280Z,1697902500970
0.485685795545578,0.4178414344787597,0.5462135672569275,2023-10-21T15:35:00.980370Z,1697902500980
0.5102959871292114,0.4113230407238006,0.5540622472763062,2023-10-21T15:35:00.990502Z,1697902500990
0.5301172137260437,0.3998826146125793,0.5616448521614075,2023-10-21T15:35:01.000045Z,1697902501000
0.5463466048240662,0.3875110149383545,0.5696265697479248,2023-10-21T15:35:01.014259Z,1697902501014
0.5596494078636169,0.3776669204235077,0.578140377998352,2023-10-21T15:35:01.020214Z,1697902501020
0.5702916979789734,0.3712815642356872,0.5878514051437378,2023-10-21T15:35:01.031394Z,1697902501031
0.577741265296936,0.366359531879425,0.5987597107887268,2023-10-21T15:35:01.040355Z,1697902501040
0.5817320942878723,0.3610384166240692,0.6111313104629517,2023-10-21T15:35:01.051671Z,1697902501051
0.5826632976531982,0.355451226234436,0.6241680979728699,2023-10-21T15:35:01.063308Z,1697902501063
0.5814660787582397,0.3491989076137543,0.6366727352142334,2023-10-21T15:35:01.071476Z,1697902501071
0.5788055062294006,0.3418823480606079,0.6474480032920837,2023-10-21T15:35:01.081101Z,1697902501081
0.5754798054695129,0.3332355320453644,0.6554297208786011,2023-10-21T15:35:01.096579Z,1697902501096
0.5712229013442993,0.322726309299469,0.6599526405334473,2023-10-21T15:35:01.101308Z,1697902501101
0.5647044777870178,0.3080931901931762,0.6606178283691406,2023-10-21T15:35:01.114221Z,1697902501114
0.5536631941795349,0.2880059480667114,0.6576911807060242,2023-10-21T15:35:01.121506Z,1697902501121
0.5375667810440063,0.2628636360168457,0.6517049074172974,2023-10-21T15:35:01.145348Z,1697902501145
0.5160161852836609,0.2341295480728149,0.6433241367340088,2023-10-21T15:35:01.145981Z,1697902501145
0.4884793758392334,0.2020697593688964,0.633613109588623,2023-10-21T15:35:01.152602Z,1697902501152
0.4541580975055694,0.166817307472229,0.6236359477043152,2023-10-21T15:35:01.163376Z,1697902501163
0.4130524098873138,0.129303365945816,0.6139249205589294,2023-10-21T15:35:01.172802Z,1697902501172
0.3651622831821441,0.0913903415203094,0.6052780747413635,2023-10-21T15:35:01.196784Z,1697902501196
0.3112858831882477,0.0540094301104545,0.5979615449905396,2023-10-21T15:35:01.198706Z,1697902501198
0.2528865039348602,0.0174266882240772,0.5921083092689514,2023-10-21T15:35:01.202581Z,1697902501202
0.1914275139570236,-0.0184909123927354,0.5879844427108765,2023-10-21T15:35:01.231432Z,1697902501231
0.129303365945816,-0.0528121776878833,0.5855899453163147,2023-10-21T15:35:01.232082Z,1697902501232
0.0691746398806572,-0.0839407667517662,0.5838605761528015,2023-10-21T15:35:01.233668Z,1697902501233
0.014500068500638,-0.1101473122835159,0.5814660787582397,2023-10-21T15:35:01.265242Z,1697902501265
-0.0313946455717086,-0.1306336522102356,0.5769430994987488,2023-10-21T15:35:01.267049Z,1697902501267
-0.0663810446858406,-0.1452667415142059,0.5696265697479248,2023-10-21T15:35:01.267616Z,1697902501267
-0.0896609723567962,-0.154977798461914,0.559117317199707,2023-10-21T15:35:01.274230Z,1697902501274
