GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.7893890738487244,1.9282430410385127,-1.8074535131454468,2023-10-21T15:37:25.523382Z,1697902645523
-0.8332883715629578,1.9830507040023804,-1.720187067985535,2023-10-21T15:37:25.534609Z,1697902645534
-0.8879629373550415,2.046106100082397,-1.601525902748108,2023-10-21T15:37:25.544301Z,1697902645544
-0.9511513113975524,2.1160788536071777,-1.4692959785461426,2023-10-21T15:37:25.554656Z,1697902645554
-1.0170001983642578,2.1893773078918457,-1.3414559364318848,2023-10-21T15:37:25.564213Z,1697902645564
-1.0772619247436523,2.2596161365509038,-1.2341021299362185,2023-10-21T15:37:25.578055Z,1697902645577
-1.125019073486328,2.320809125900269,-1.156280755996704,2023-10-21T15:37:25.584350Z,1697902645584
-1.1570788621902466,2.3685662746429443,-1.1075923442840576,2023-10-21T15:37:25.595307Z,1697902645595
-1.177698254585266,2.4028875827789307,-1.0765968561172483,2023-10-21T15:37:25.604530Z,1697902645604
-1.194193720817566,2.426300525665283,-1.047330617904663,2023-10-21T15:37:25.615666Z,1697902645615
-1.212817668914795,2.440800428390503,-1.005958914756775,2023-10-21T15:37:25.627523Z,1697902645627
-1.232771873474121,2.443993091583252,-0.9452980756759644,2023-10-21T15:37:25.635709Z,1697902645635
-1.2455426454544067,2.426433563232422,-0.8658802509307861,2023-10-21T15:37:25.645092Z,1697902645645
-1.2390241622924805,2.3768138885498047,-0.7728935480117798,2023-10-21T15:37:25.655928Z,1697902645655
-1.2057671546936035,2.289015293121338,-0.67458575963974,2023-10-21T15:37:25.665411Z,1697902645665
-1.1463035345077517,2.167161703109741,-0.578273355960846,2023-10-21T15:37:25.677897Z,1697902645677
-1.0695463418960571,2.023757219314575,-0.488878458738327,2023-10-21T15:37:25.685621Z,1697902645685
-0.9861376881599426,1.8730363845825195,-0.4083964228630066,2023-10-21T15:37:25.696815Z,1697902645696
-0.9024629592895508,1.7240447998046875,-0.3361621499061584,2023-10-21T15:37:25.705782Z,1697902645705
-0.8177240490913391,1.5769157409667969,-0.2727077007293701,2023-10-21T15:37:25.717020Z,1697902645716
-0.7238062024116516,1.4247314929962158,-0.2194964438676834,2023-10-21T15:37:25.727537Z,1697902645727
-0.6240350604057312,1.2472718954086304,-0.1814503967761993,2023-10-21T15:37:25.737010Z,1697902645736
-0.4931353628635406,1.0720739364624023,-0.1450006812810897,2023-10-21T15:37:25.746453Z,1697902645746
-0.3400199711322784,0.902729034423828,-0.1025647073984146,2023-10-21T15:37:25.761124Z,1697902645761
-0.2022027969360351,0.7215446829795837,-0.0573351345956325,2023-10-21T15:37:25.766757Z,1697902645766
-0.0820783674716949,0.5561907291412354,-0.0023945067077875,2023-10-21T15:37:25.777878Z,1697902645777
0.0049220416694879,0.4209010601043701,0.0625232309103012,2023-10-21T15:37:25.787009Z,1697902645786
0.0506837256252765,0.325652927160263,0.1350235790014267,2023-10-21T15:37:25.798010Z,1697902645797
0.059463582932949,0.2699141204357147,0.2084551155567169,2023-10-21T15:37:25.810798Z,1697902645810
0.0421699248254299,0.2457029968500137,0.2737719416618347,2023-10-21T15:37:25.818129Z,1697902645818
0.0094449985772371,0.2449048310518264,0.3244556486606598,2023-10-21T15:37:25.827456Z,1697902645827
-0.0329909808933734,0.2636618018150329,0.3583778440952301,2023-10-21T15:37:25.838364Z,1697902645838
-0.0828765407204628,0.299978494644165,0.3762036263942718,2023-10-21T15:37:25.847788Z,1697902645847
-0.1383492797613144,0.3506622016429901,0.3791302442550659,2023-10-21T15:37:25.861035Z,1697902645861
-0.1982119530439376,0.4131854474544525,0.3688870668411255,2023-10-21T15:37:25.867991Z,1697902645867
-0.2592718601226806,0.4852867126464844,0.3470704555511474,2023-10-21T15:37:25.879097Z,1697902645879
-0.3116849660873413,0.5579200983047485,0.314744621515274,2023-10-21T15:37:25.888204Z,1697902645888
-0.3416163027286529,0.6179157495498657,0.2727077007293701,2023-10-21T15:37:25.899361Z,1697902645899
-0.3396208584308624,0.6570260524749756,0.2242854684591293,2023-10-21T15:37:25.910496Z,1697902645910
-0.3058317303657532,0.6764481663703918,0.1742668747901916,2023-10-21T15:37:25.919433Z,1697902645919
-0.2469002455472946,0.6817692518234253,0.1253125220537185,2023-10-21T15:37:25.928805Z,1697902645928
-0.1709411740303039,0.6783105731010437,0.077023297548294,2023-10-21T15:37:25.939569Z,1697902645939
-0.088862806558609,0.6737875938415527,0.0276698563247919,2023-10-21T15:37:25.949136Z,1697902645949
-0.0123716183006763,0.6771132946014404,-0.0251423213630914,2023-10-21T15:37:25.961085Z,1697902645961
0.0497525297105312,0.6946730017662048,-0.0840737894177436,2023-10-21T15:37:25.969291Z,1697902645969
0.093119703233242,0.7299254536628723,-0.1501887887716293,2023-10-21T15:37:25.980598Z,1697902645980
0.1171978041529655,0.7840679287910461,-0.2220239788293838,2023-10-21T15:37:25.989489Z,1697902645989
0.1234501227736473,0.855504035949707,-0.2971848845481872,2023-10-21T15:37:26.000727Z,1697902646000
0.1165326610207557,0.9381145238876344,-0.37434121966362,2023-10-21T15:37:26.010640Z,1697902646010
0.1016335114836692,1.0240507125854492,-0.4510984718799591,2023-10-21T15:37:26.020713Z,1697902646020
0.0824774578213691,1.1066612005233765,-0.522800624370575,2023-10-21T15:37:26.030188Z,1697902646030
0.0623902045190334,1.1788954734802246,-0.5838605761528015,2023-10-21T15:37:26.044381Z,1697902646044
0.0454956293106079,1.233170986175537,-0.6306864619255066,2023-10-21T15:37:26.050415Z,1697902646050
0.0365827418863773,1.2639005184173584,-0.6615489721298218,2023-10-21T15:37:26.061562Z,1697902646061
0.0387111939489841,1.2694876194000244,-0.6748518347740173,2023-10-21T15:37:26.070647Z,1697902646070
0.053344290703535,1.2507306337356567,-0.6687325239181519,2023-10-21T15:37:26.081749Z,1697902646081
0.0800829455256462,1.2097580432891846,-0.6437232494354248,2023-10-21T15:37:26.093874Z,1697902646093
0.1163996309041976,1.1498953104019165,-0.6024845242500305,2023-10-21T15:37:26.101798Z,1697902646101
0.1577713936567306,1.0767298936843872,-0.5494062900543213,2023-10-21T15:37:26.111203Z,1697902646111
0.1991431415081024,0.9977111220359802,-0.4896766245365143,2023-10-21T15:37:26.121978Z,1697902646121
0.2383864521980285,0.9193575382232666,-0.4280845820903778,2023-10-21T15:37:26.131470Z,1697902646131
0.2764325141906738,0.8460590243339539,-0.3694191873073578,2023-10-21T15:37:26.144403Z,1697902646144
0.3152767121791839,0.7790128588676453,-0.3167400360107422,2023-10-21T15:37:26.151712Z,1697902646151
0.3553181886672973,0.7187511324882507,-0.2719095349311828,2023-10-21T15:37:26.162763Z,1697902646162
0.3933642506599426,0.6659389138221741,-0.2357258796691894,2023-10-21T15:37:26.171917Z,1697902646171
0.4250249564647674,0.6224387288093567,-0.2084551155567169,2023-10-21T15:37:26.183110Z,1697902646183
0.4451121985912323,0.5918422341346741,-0.1890330016613006,2023-10-21T15:37:26.193799Z,1697902646193
0.4506993889808655,0.5765439867973328,-0.1750650554895401,2023-10-21T15:37:26.203199Z,1697902646203
0.444314032793045,0.5749476552009583,-0.164422795176506,2023-10-21T15:37:26.212572Z,1697902646212
0.4338048100471496,0.5804018378257751,-0.1568401902914047,2023-10-21T15:37:26.227203Z,1697902646227
0.4282176196575165,0.5855899453163147,-0.1529823690652847,2023-10-21T15:37:26.232785Z,1697902646232
0.429813951253891,0.5887826085090637,-0.1532484292984008,2023-10-21T15:37:26.244266Z,1697902646244
0.4339378178119659,0.5942367315292358,-0.1580374389886856,2023-10-21T15:37:26.253032Z,1697902646252
0.4379286766052246,0.6059432029724121,-0.1686796993017196,2023-10-21T15:37:26.264218Z,1697902646264
0.4512314796447754,0.6219066381454468,-0.1878357529640197,2023-10-21T15:37:26.273493Z,1697902646273
0.4907408654689789,0.6384021043777466,-0.2198955416679382,2023-10-21T15:37:26.284462Z,1697902646284
0.5624430179595947,0.6574251055717468,-0.2687168717384338,2023-10-21T15:37:26.293875Z,1697902646293
0.6531682014465332,0.6861591935157776,-0.336827278137207,2023-10-21T15:37:26.304409Z,1697902646304
0.7401686310768127,0.7291272878646851,-0.4216992557048797,2023-10-21T15:37:26.313852Z,1697902646313
0.8053524494171143,0.7856642603874207,-0.5161492228507996,2023-10-21T15:37:26.327545Z,1697902646327
0.8326231837272644,0.8527104258537292,-0.6094019412994385,2023-10-21T15:37:26.334117Z,1697902646334
0.8024258017539978,0.9313300848007202,-0.6926776170730591,2023-10-21T15:37:26.345107Z,1697902646345
0.7027877569198608,1.0224543809890747,-0.7613201141357422,2023-10-21T15:37:26.354318Z,1697902646354
0.5456814765930176,1.1191658973693848,-0.8125359416007996,2023-10-21T15:37:26.365434Z,1697902646365
0.370217353105545,1.2048360109329224,-0.8424673080444336,2023-10-21T15:37:26.377066Z,1697902646377
0.2179001122713089,1.2625701427459717,-0.8467242121696472,2023-10-21T15:37:26.385471Z,1697902646385
0.1084179431200027,1.2879785299301147,-0.8255727291107178,2023-10-21T15:37:26.394893Z,1697902646394
0.0384451374411582,1.2883776426315308,-0.7869945764541626,2023-10-21T15:37:26.405681Z,1697902646405
-0.0125046465545892,1.2762720584869385,-0.7434943318367004,2023-10-21T15:37:26.415224Z,1697902646415
-0.0654498487710952,1.261505961418152,-0.7058473825454712,2023-10-21T15:37:26.427498Z,1697902646427
-0.136353850364685,1.2499325275421145,-0.6795077919960022,2023-10-21T15:37:26.435448Z,1697902646435
-0.2353267967700958,1.247404932975769,-0.6680673956871033,2023-10-21T15:37:26.446457Z,1697902646446
-0.363166868686676,1.257382035255432,-0.6719251871109009,2023-10-21T15:37:26.455565Z,1697902646455
-0.5102959871292114,1.2770702838897705,-0.6868243217468262,2023-10-21T15:37:26.466817Z,1697902646466
-0.6487783193588257,1.2913042306900024,-0.7006592750549316,2023-10-21T15:37:26.476897Z,1697902646476
-0.7425631284713745,1.2795977592468262,-0.6978656649589539,2023-10-21T15:37:26.486821Z,1697902646486
-0.7630494832992554,1.2275837659835815,-0.6667370796203613,2023-10-21T15:37:26.496252Z,1697902646496
-0.6998611092567444,1.1310054063796997,-0.6030166149139404,2023-10-21T15:37:26.510969Z,1697902646510
-0.5620439648628235,0.9974451065063475,-0.5102959871292114,2023-10-21T15:37:26.516557Z,1697902646516
-0.3690201044082641,0.8388755321502686,-0.3965569138526916,2023-10-21T15:37:26.527456Z,1697902646527
-0.1451337188482284,0.6701958179473877,-0.2725746929645538,2023-10-21T15:37:26.536682Z,1697902646536
0.0855370983481407,0.5060390830039978,-0.1500557512044906,2023-10-21T15:37:26.547875Z,1697902646547
0.3017078340053558,0.359309047460556,-0.0405735857784748,2023-10-21T15:37:26.560238Z,1697902646560
0.4863509237766266,0.2402488440275192,0.0460277423262596,2023-10-21T15:37:26.567866Z,1697902646567
0.6330809593200684,0.1531154066324234,0.1056243553757667,2023-10-21T15:37:26.577246Z,1697902646577
0.7462879419326782,0.0953811854124069,0.1394135057926178,2023-10-21T15:37:26.588062Z,1697902646588
0.8335543870925903,0.0610599219799041,0.1529823690652847,2023-10-21T15:37:26.597576Z,1697902646597
0.8974078893661499,0.0450965426862239,0.1516520977020263,2023-10-21T15:37:26.610649Z,1697902646610
0.932261288166046,0.045229572802782,0.1396795660257339,2023-10-21T15:37:26.617798Z,1697902646617
0.9306649565696716,0.0587984435260295,0.1198583617806434,2023-10-21T15:37:26.628817Z,1697902646628
0.8883619904518127,0.0826104804873466,0.0957802683115005,2023-10-21T15:37:26.638005Z,1697902646637
0.8050863742828369,0.1138720959424972,0.0703718960285186,2023-10-21T15:37:26.649128Z,1697902646649
0.6877555251121521,0.1487254798412323,0.0469589382410049,2023-10-21T15:37:26.660124Z,1697902646660
0.5500714182853699,0.1817164570093155,0.029000137001276,2023-10-21T15:37:26.669120Z,1697902646669
0.4106579124927521,0.2067257463932037,0.0200872514396905,2023-10-21T15:37:26.678596Z,1697902646678
0.2876068651676178,0.2182991951704025,0.0236790105700492,2023-10-21T15:37:26.689347Z,1697902646689
0.1918265968561172,0.214308351278305,0.0417708382010459,2023-10-21T15:37:26.698916Z,1697902646698
0.1277070194482803,0.1947532147169113,0.0747618228197097,2023-10-21T15:37:26.710421Z,1697902646710
0.0908582285046577,0.1622943431138992,0.1195923089981079,2023-10-21T15:37:26.719082Z,1697902646719
0.0715691447257995,0.12265195697546,0.1704090684652328,2023-10-21T15:37:26.730138Z,1697902646730
0.0568030215799808,0.0824774578213691,0.2202946245670318,2023-10-21T15:37:26.739202Z,1697902646739
0.0377799943089485,0.0464268252253532,0.2632627189159393,2023-10-21T15:37:26.750513Z,1697902646750
0.0156973227858543,0.0126376748085021,0.2978500425815582,2023-10-21T15:37:26.759943Z,1697902646759
0.0007981689414009452,-0.0260735172778368,0.3275153040885925,2023-10-21T15:37:26.770569Z,1697902646770
0.0034587320405989,-0.0747618228197097,0.3558503091335296,2023-10-21T15:37:26.779920Z,1697902646779
0.024078095331788,-0.1298354715108871,0.3831210732460022,2023-10-21T15:37:26.793594Z,1697902646793
0.0573351345956325,-0.1839779317378997,0.4066670536994934,2023-10-21T15:37:26.800426Z,1697902646800
0.1013674512505531,-0.2334644049406051,0.4254240393638611,2023-10-21T15:37:26.811151Z,1697902646811
0.1618952602148056,-0.281354546546936,0.441387414932251,2023-10-21T15:37:26.820375Z,1697902646820
0.2446387708187103,-0.332969456911087,0.4564195871353149,2023-10-21T15:37:26.831601Z,1697902646831
0.3460062146186828,-0.3887082636356354,0.4707866311073303,2023-10-21T15:37:26.843611Z,1697902646843
0.4564195871353149,-0.4457773268222809,0.4836903512477875,2023-10-21T15:37:26.851637Z,1697902646851
0.5710898637771606,-0.5047088265419006,0.4969931840896606,2023-10-21T15:37:26.860929Z,1697902646860
0.6938748359680176,-0.5721541047096252,0.5158831477165222,2023-10-21T15:37:26.871861Z,1697902646871
0.8278341889381409,-0.6551636457443237,0.5468787550926208,2023-10-21T15:37:26.881227Z,1697902646881
0.967779815196991,-0.7549347877502441,0.5954340100288391,2023-10-21T15:37:26.893817Z,1697902646893
1.1067942380905151,-0.8706692457199097,0.6664710640907288,2023-10-21T15:37:26.901400Z,1697902646901
1.2407535314559937,-1.0015689134597778,0.763182520866394,2023-10-21T15:37:26.912613Z,1697902646912
1.3647358417510986,-1.1431108713150024,0.8837060332298279,2023-10-21T15:37:26.921593Z,1697902646921
1.4647729396820068,-1.2827904224395752,1.0179314613342283,2023-10-21T15:37:26.932879Z,1697902646932
1.518649339675903,-1.40065336227417,1.1485650539398191,2023-10-21T15:37:26.943233Z,1697902646943
1.510002613067627,-1.4798051118850708,1.2576481103897097,2023-10-21T15:37:26.952868Z,1697902646952
1.4381673336029053,-1.5143924951553345,1.3317447900772097,2023-10-21T15:37:26.962285Z,1697902646962
1.3161805868148804,-1.5098695755004885,1.3639376163482666,2023-10-21T15:37:26.976913Z,1697902646976
1.1627991199493408,-1.4766124486923218,1.35635507106781,2023-10-21T15:37:26.982542Z,1697902646982
0.995981752872467,-1.425529718399048,1.3181759119033811,2023-10-21T15:37:26.993661Z,1697902646993
0.8390085697174072,-1.3723183870315552,1.2665610313415527,2023-10-21T15:37:27.002789Z,1697902647002
0.7170217633247375,-1.3358687162399292,1.219202995300293,2023-10-21T15:37:27.013823Z,1697902647013
0.6470489501953125,-1.3294833898544312,1.1888725757598877,2023-10-21T15:37:27.026520Z,1697902647026
0.630021333694458,-1.3534283638000488,1.1786293983459473,2023-10-21T15:37:27.033867Z,1697902647033
0.6507737040519714,-1.395598292350769,1.1820881366729736,2023-10-21T15:37:27.043333Z,1697902647043
0.6904160976409912,-1.442291259765625,1.1892716884613037,2023-10-21T15:37:27.054189Z,1697902647054
0.7309896945953369,-1.4828648567199707,1.1900697946548462,2023-10-21T15:37:27.063632Z,1697902647063
0.7591916918754578,-1.5121309757232666,1.1774321794509888,2023-10-21T15:37:27.076927Z,1697902647076
0.7675724625587463,-1.5279613733291626,1.1492302417755127,2023-10-21T15:37:27.083843Z,1697902647083
0.751875102519989,-1.5262320041656494,1.1067942380905151,2023-10-21T15:37:27.094917Z,1697902647094
0.7152923941612244,-1.507741093635559,1.0547802448272705,2023-10-21T15:37:27.104084Z,1697902647104
0.667269229888916,-1.4806033372879028,0.9983763098716736,2023-10-21T15:37:27.115232Z,1697902647115
0.6179157495498657,-1.45413076877594,0.9411741495132446,2023-10-21T15:37:27.126449Z,1697902647126
0.5722870826721191,-1.4333783388137815,0.8834399580955505,2023-10-21T15:37:27.135250Z,1697902647135
0.530915379524231,-1.4207406044006348,0.8243754506111145,2023-10-21T15:37:27.144637Z,1697902647144
0.4941995739936828,-1.4208736419677734,0.7639806866645813,2023-10-21T15:37:27.155403Z,1697902647155
0.4576168358325958,-1.4316489696502686,0.7065125107765198,2023-10-21T15:37:27.164950Z,1697902647164
